timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2022-01-01 00:00:00+00:00,19.52,20.06,19.5,19.97,226256.64,,,,19.97,19.97,19.97,,,,50.0,0.0,0.0,0.0,,,,,,,,,,,0.8392857142857142,,0
2022-01-01 01:00:00+00:00,19.97,20.21,19.9,19.98,194331.86,,,,19.97095238095238,19.970392156862747,19.970099502487564,,,,50.0,0.000797720797720558,0.0001595441595441116,0.0006381766381764464,,,,,,,,,,,0.2580645161290363,,0
2022-01-01 02:00:00+00:00,19.99,20.12,19.85,19.89,111751.94,,,,19.963242630385487,19.96723952326029,19.969302492512565,,,,59.090909090912916,-0.005765862290079582,-0.0010255371303806273,-0.004740325159698955,,,,,,,,,,,0.14814814814814523,,0
2022-01-01 03:00:00+00:00,19.89,19.92,19.74,19.77,147503.05,,,,19.944838570348775,19.959504639995178,19.96731938313433,,-0.0034984533349404026,-0.008387143217074566,37.224669603527786,-0.020415212432489227,-0.004903472190802348,-0.015511740241686878,,,,,,,,,,,0.16666666666666996,,0
2022-01-01 04:00:00+00:00,19.76,19.82,19.55,19.55,173899.93,,,,19.907234896982224,19.94344563450517,19.963166951461353,,-0.008982174119192146,-0.02123916132338503,21.509692578816043,-0.049209829069045696,-0.013764743566451017,-0.035445085502594675,,,,,,,,,,,0.0,,0
2022-01-01 05:00:00+00:00,19.56,20.0,19.55,19.8,211270.86,,,,19.897022049650584,19.93782031550497,19.961543399705523,,-0.009806402585107085,-0.022073526911634406,48.247112452951285,-0.05126589818237193,-0.0212649744896352,-0.030000923692736728,,,,,,,,,,,0.5555555555555565,,0
2022-01-01 06:00:00+00:00,19.81,19.88,19.67,19.69,92106.76,,,,19.877305663969576,19.928101871759676,19.958841475330342,,-0.010467589411833936,-0.022510968793066393,41.54170539331591,-0.06106748055682942,-0.029225475703074048,-0.03184200485375538,,,,,,,,,,,0.09523809523809443,,0
2022-01-01 07:00:00+00:00,19.69,19.89,19.63,19.8,115088.3,,,,19.869943219781998,19.923078268945574,19.957260963138,,-0.0067891218531990205,-0.0124305590667421,49.15216630199912,-0.05927592850767738,-0.03523556626399471,-0.024040362243682667,,,,,,,,,,,0.6538461538461565,,0
2022-01-01 08:00:00+00:00,19.79,19.9,19.78,19.82,114240.98,,,,19.865186722659903,19.919035983888886,19.95589518241026,,-0.006261443872027428,-0.010611775663560271,50.41610908722525,-0.05560134011010831,-0.039308721033217434,-0.016292619076890877,,,,,,,,,,,0.3333333333333333,,0
2022-01-01 09:00:00+00:00,19.83,19.94,19.72,19.78,117666.98,,,,19.857073701454198,19.913583592363835,19.954144981590257,,-0.004839426465280165,-0.006743987505126133,47.85405449781591,-0.055279638771725814,-0.04250290458091911,-0.012776734190806702,,,,,,,,,,,0.2727272727272801,,0
2022-01-01 10:00:00+00:00,19.77,19.88,19.54,19.65,181708.27,,,,19.837352396553797,19.903246980898587,19.951118663365477,,-0.0066104293489956945,-0.010863607742733686,40.62784024679161,-0.06476799654055654,-0.0469559229728466,-0.01781207356770994,,,,,,,,,,,0.32352941176470434,,0
2022-01-01 11:00:00+00:00,19.65,19.79,19.61,19.61,80954.07,,,,19.8156997873582,19.891747099294722,19.947724447809602,,-0.009096294864721225,-0.01649564510056815,38.691808620919154,-0.0746546814415936,-0.05249567466659601,-0.02215900677499759,,,,,,,,,,,0.0,,0
2022-01-01 12:00:00+00:00,19.62,19.85,19.61,19.82,74240.07,,,,19.816109331419323,19.888933487557676,19.946453557781645,,-0.008216701602053197,-0.01365479001162484,51.70384466819716,-0.06479775728780268,-0.054956091190837345,-0.009841666096965337,,,,,,,,,,,0.8749999999999963,,0
2022-01-01 13:00:00+00:00,19.82,19.89,19.75,19.79,77031.92,0.2678571428571431,0.013534974373781867,,19.813622728427006,19.885053742947573,19.944896805962923,,-0.0060644126503378954,-0.00790988937559689,50.06897878767145,-0.058729822326426984,-0.055710837417955274,-0.00301898490847171,,,,,,,,,,,0.2857142857142785,,0
2022-01-01 14:00:00+00:00,19.8,19.9,19.77,19.83,78378.44,0.2371428571428574,0.011958792594193517,,19.815182468576815,19.882894772635904,19.943753554162296,,-0.002950775552939433,-0.0001724395937946118,52.237529078565494,-0.05011557331308225,-0.05459178459698068,0.004476211283898426,,,,,,,,,,,0.46153846153845524,,0
2022-01-01 15:00:00+00:00,19.83,20.11,19.8,20.04,239342.85,0.23714285714285716,0.011833475905332194,,19.83659366204569,19.8890557619443,19.944711230240284,,4.075812887431122e-05,0.006828110208788966,61.65356368596007,-0.02604326342156682,-0.04888208036189791,0.02283881694033109,,,,,,,,,,,0.774193548387095,,0
2022-01-01 16:00:00+00:00,20.04,20.17,19.98,20.1,158110.67,0.23142857142857157,0.011513859275053311,,19.8616799799461,19.89732808500531,19.94625639212844,,0.004091447352578825,0.016019083839697856,63.84660581705329,-0.002100077456169913,-0.03952567978075231,0.0374256023245824,,,,,,,,,,,0.631578947368422,,0
2022-01-01 17:00:00+00:00,20.11,20.36,20.0,20.32,214252.86,0.24428571428571416,0.012021934758155224,,19.90532950566552,19.913903454220787,19.949975233997808,,0.010336227194960893,0.030049012362901806,70.50696368668193,0.034232618983455865,-0.02477402002791068,0.059006639011366546,,,,,,,,,,,0.8888888888888911,,0
2022-01-01 18:00:00+00:00,20.33,20.39,20.25,20.31,168340.52,0.23499999999999993,0.011570654849827668,,19.943869552744996,19.92943665209448,19.95355756997793,,0.01346029671672729,0.03575863023310196,69.87681419863785,0.06151057067850729,-0.007517101886627086,0.06902767256513438,,,,,,,,,,,0.4285714285714177,,0
2022-01-01 19:00:00+00:00,20.31,20.39,20.18,20.21,79892.64,0.21785714285714292,0.010779670601540964,0.12299999999999986,19.969215309626424,19.94043913632607,19.956109235948304,,0.014370350440253551,0.03584510989344144,63.741735444593694,0.07420400211276856,0.008827118913252045,0.06537688319951651,,19.8865,20.32233072522785,19.450669274772153,0.04383181809044815,,,,20.39,19.5,0.14285714285714768,142818.4805,0
2022-01-01 20:00:00+00:00,20.22,20.43,20.2,20.33,113484.82,0.21928571428571456,0.010786311573325852,0.10599999999999987,20.00357575632867,19.955716032940735,19.959829542058273,,0.013937526239982864,0.032748750221049505,67.43647924721799,0.09287601816966529,0.025636898764534694,0.0672391194051306,,19.9045,20.382543160350497,19.4264568396495,0.048033676841970276,,,,20.43,19.54,0.5652173913043425,137179.8895,0
2022-01-01 21:00:00+00:00,20.34,20.44,20.29,20.38,122974.27,0.21142857142857174,0.010374316556848466,0.10749999999999975,20.039425684297367,19.97235461988424,19.964010342634808,,0.014305989263252883,0.031852043850790324,68.86033092248405,0.11043527840604028,0.042596574692835815,0.06783870371320447,,19.924500000000002,20.44722464322201,19.401775356777993,0.052470540613015045,,,,20.44,19.54,0.5999999999999905,133612.01,0
2022-01-01 22:00:00+00:00,20.38,20.49,20.28,20.45,93085.14,0.21785714285714317,0.010653161019909202,0.10599999999999987,20.078528000078567,19.99108581126133,19.968846060618542,,0.01688222497841944,0.03643756348404755,70.78623081431206,0.1285180574697975,0.05978087124822815,0.06873718622156935,,19.9525,20.52506118955922,19.37993881044078,0.05739242596759506,,,,20.49,19.54,0.8095238095238111,132678.66999999998,0
